
tau	REAL(psi[n])	IMAG(psi[n])	averx	deltax	averp	deltap	avg_state_energy	norm(psi)
0.0000000000000000e+00	7.0323020910752106e-17	2.5353650802737949e-17	3.0000005694569197e+01	5.9999854930547025e+00	8.3855419469449788e-01	4.5058136596556914e-02	1.9631275851119523e-01	9.9999999999999978e-01
0.0000000000000000e+00	1.6493217048517950e-17	9.3875228103821836e-18	3.0000005694569197e+01	5.9999854930547025e+00	8.3855419469449788e-01	4.5058136596556914e-02	1.9631275851119523e-01	9.9999999999999978e-01
5.0000000000000003e-02	4.9105026247047183e-04	-6.1923515383743212e-06	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	4.0775918959435811e-04	6.2273350546256936e-04	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	-4.5126413536317390e-04	1.0099001734117674e-03	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	-1.6027069746825824e-03	2.4326667702717096e-04	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	-1.5475164495361037e-03	-1.7591220979240121e-03	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	9.1792803910378633e-04	-3.2109020638553727e-03	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	4.4951449641479494e-03	-1.3531653752331160e-03	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	4.9457436322962994e-03	4.2299620193753818e-03	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	-1.2125198993933974e-03	8.8145637356581985e-03	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	-1.0883942302180769e-02	5.0462938985598995e-03	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	-1.3466516054447118e-02	-8.5522308728654666e-03	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	-1.0521214985311521e-04	-2.0919942451714094e-02	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	2.2692565532311342e-02	-1.4733760262306083e-02	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	3.1452052971465694e-02	1.4200361718765840e-02	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	6.3468063826308506e-03	4.2941542795353997e-02	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	-4.0569811932252377e-02	3.5408392070268628e-02	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	-6.3269275417403528e-02	-1.8357756673474442e-02	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	-2.2609113601348565e-02	-7.6201548389334933e-02	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	6.1760062533903037e-02	-7.1629320451148254e-02	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	1.0988853611466393e-01	1.5566692796683863e-02	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	5.3555368319116683e-02	1.1674490737153069e-01	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	-7.9093065690831466e-02	1.2342821675221742e-01	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	-1.6500581062226333e-01	1.5396352837367100e-04	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	-9.9111644952811662e-02	-1.5403530060091539e-01	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	8.3270582192652876e-02	-1.8241405866110189e-01	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	2.1429647053827353e-01	-3.0760693489397611e-02	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	1.5084501423391419e-01	1.7430380114004429e-01	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	-6.8431025025960712e-02	2.3218020178274892e-01	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	-2.4061464951136857e-01	7.0281268204231834e-02	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	-1.9317438200490258e-01	-1.6800090965085598e-01	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	3.7262038319647084e-02	-2.5515023034858858e-01	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	2.3326681728476101e-01	-1.0579215043504839e-01	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	2.1067320417847327e-01	1.3629333953797101e-01	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	-8.3186502593579972e-04	2.4241204333398952e-01	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	-1.9478123629275337e-01	1.2412357867197392e-01	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	-1.9703066036121289e-01	-9.0995799503588923e-02	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	-2.7692318137806610e-02	-1.9920135012718976e-01	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	1.3951820333322468e-01	-1.1965655709734520e-01	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	1.5869045893499387e-01	4.7545951961489842e-02	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	4.0647293787652423e-02	1.4152856977673478e-01	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	-8.5147269979630416e-02	9.7013931260079594e-02	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	-1.1034632957330136e-01	-1.6629044686556696e-02	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	-3.8899526916644896e-02	-8.6827370271817264e-02	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	4.3763249788782724e-02	-6.6967761853888003e-02	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	6.6336330669998222e-02	5.3490492500912843e-04	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	2.8941761694197550e-02	4.5886976157022946e-02	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	-1.8531391651762621e-02	3.9637045936865234e-02	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	-3.4493357655225189e-02	4.6298272217261162e-03	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	-1.7674460538397330e-02	-2.0806563702954098e-02	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	6.1576459794202600e-03	-2.0202051196232567e-02	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	1.5508012789542818e-02	-4.3738155412481128e-03	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	9.0733639110077476e-03	8.0410075426839023e-03	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	-1.3835245904195682e-03	8.8892272686185436e-03	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	-6.0210958163046694e-03	2.6624975766552511e-03	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	-3.9646795203416522e-03	-2.6185976602288307e-03	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	4.3851028279901801e-05	-3.3815604074111639e-03	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	2.0140688965874106e-03	-1.2564773898433126e-03	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	1.4852013909499038e-03	7.0335875699642123e-04	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	1.4371179488511135e-04	1.1126824993051908e-03	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	-5.7815354880267136e-04	4.8616102336329593e-04	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	-4.7905386233359972e-04	-1.4865488190885271e-04	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	-8.7561759743468154e-05	-3.1658149886869844e-04	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	1.4150108419257534e-04	-1.5804249426928438e-04	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	1.3339521092697952e-04	2.1460152441502992e-05	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	3.3923034293212937e-05	7.7792269776955688e-05	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	-2.9250552602320110e-05	4.3721412221029836e-05	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	-3.0800085733303354e-05	8.8760736594179505e-06	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	-1.0207385235428390e-05	-1.6467897418450133e-05	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	4.9757412559500354e-06	-1.0366241748700286e-05	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	6.6869419117980020e-06	-8.2789086070468909e-07	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	2.4903238293430124e-06	2.9935769292550769e-06	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	-6.6901944191115872e-07	2.1161317638313930e-06	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	-1.2040967930487384e-06	3.2611338478624102e-07	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	-5.1270874123018250e-07	-4.6403589991041480e-07	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	6.2062617997357901e-08	-3.7291781032686369e-07	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	1.8727273744096200e-07	-8.0456522825904482e-08	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	8.9792670145886294e-08	6.0685635783208622e-08	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	-1.3434076005471350e-09	5.6814906259980636e-08	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	-2.5101107923821184e-08	1.5287685834347160e-08	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	-1.3477191730564104e-08	-6.5613605420695034e-09	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	-8.8465796568634945e-10	-7.4874479556623466e-09	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	2.8885301432797388e-09	-2.3756811116617024e-09	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	1.7413913490680846e-09	5.6135125607699344e-10	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	2.2593447967212708e-10	8.5332655471640573e-10	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	-2.8361138395037137e-10	3.0979721266942964e-10	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	-1.9422736581457930e-10	-3.3467225572044646e-11	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
5.0000000000000003e-02	-3.5520554019486695e-11	-8.4007617956033823e-11	3.0017838167261729e+01	5.9999855782767355e+00	8.3855419703926670e-01	4.5058125883129359e-02	1.9631275851163943e-01	1.0000000000000000e+00
