
tau	REAL(psi[n])	IMAG(psi[n])	averx	deltax	averp	deltap	avg_state_energy	norm(psi)
2.400000000000e-01	7.170031055011e-02	-4.192892060194e-02	6.454485395150e+01	3.723468870902e+01	8.078448388030e-01	2.051026991536e-01	2.736716043817e-01	1.000000000000e+00
2.400000000000e-01	-5.728583936847e-02	-3.062503550677e-02	6.454485395150e+01	3.723468870902e+01	8.078448388030e-01	2.051026991536e-01	2.736716043817e-01	1.000000000000e+00
2.400000000000e-01	8.863008909833e-03	-8.526371158298e-02	6.454485395150e+01	3.723468870902e+01	8.078448388030e-01	2.051026991536e-01	2.736716043817e-01	1.000000000000e+00
2.400000000000e-01	8.020880654120e-02	-3.639434551909e-02	6.454485395150e+01	3.723468870902e+01	8.078448388030e-01	2.051026991536e-01	2.736716043817e-01	1.000000000000e+00
2.400000000000e-01	7.368956003482e-02	4.823443513594e-02	6.454485395150e+01	3.723468870902e+01	8.078448388030e-01	2.051026991536e-01	2.736716043817e-01	1.000000000000e+00
2.400000000000e-01	-8.057558318850e-04	8.804412827697e-02	6.454485395150e+01	3.723468870902e+01	8.078448388030e-01	2.051026991536e-01	2.736716043817e-01	1.000000000000e+00
2.400000000000e-01	-7.452017635648e-02	4.689036922853e-02	6.454485395150e+01	3.723468870902e+01	8.078448388030e-01	2.051026991536e-01	2.736716043817e-01	1.000000000000e+00
2.400000000000e-01	-7.972020124868e-02	-3.737148918369e-02	6.454485395150e+01	3.723468870902e+01	8.078448388030e-01	2.051026991536e-01	2.736716043817e-01	1.000000000000e+00
2.400000000000e-01	-1.162598980322e-02	-8.727413330584e-02	6.454485395150e+01	3.723468870902e+01	8.078448388030e-01	2.051026991536e-01	2.736716043817e-01	1.000000000000e+00
2.400000000000e-01	6.715710162130e-02	-5.693734877231e-02	6.454485395150e+01	3.723468870902e+01	8.078448388030e-01	2.051026991536e-01	2.736716043817e-01	1.000000000000e+00
2.400000000000e-01	8.419626381328e-02	2.574737160030e-02	6.454485395150e+01	3.723468870902e+01	8.078448388030e-01	2.051026991536e-01	2.736716043817e-01	1.000000000000e+00
2.400000000000e-01	2.382576934727e-02	8.476007727406e-02	6.454485395150e+01	3.723468870902e+01	8.078448388030e-01	2.051026991536e-01	2.736716043817e-01	1.000000000000e+00
2.400000000000e-01	-5.845002757880e-02	6.584475879319e-02	6.454485395150e+01	3.723468870902e+01	8.078448388030e-01	2.051026991536e-01	2.736716043817e-01	1.000000000000e+00
2.400000000000e-01	-8.698713870503e-02	-1.360792726349e-02	6.454485395150e+01	3.723468870902e+01	8.078448388030e-01	2.051026991536e-01	2.736716043817e-01	1.000000000000e+00
2.400000000000e-01	-3.554867566760e-02	-8.054954775029e-02	6.454485395150e+01	3.723468870902e+01	8.078448388030e-01	2.051026991536e-01	2.736716043817e-01	1.000000000000e+00
2.400000000000e-01	4.857307583750e-02	-7.343428550875e-02	6.454485395150e+01	3.723468870902e+01	8.078448388030e-01	2.051026991536e-01	2.736716043817e-01	1.000000000000e+00
2.400000000000e-01	8.803696542382e-02	1.196120169977e-03	6.454485395150e+01	3.723468870902e+01	8.078448388030e-01	2.051026991536e-01	2.736716043817e-01	1.000000000000e+00
2.400000000000e-01	4.656007500275e-02	7.472681848061e-02	6.454485395150e+01	3.723468870902e+01	8.078448388030e-01	2.051026991536e-01	2.736716043817e-01	1.000000000000e+00
2.400000000000e-01	-3.772393365307e-02	7.955402450056e-02	6.454485395150e+01	3.723468870902e+01	8.078448388030e-01	2.051026991536e-01	2.736716043817e-01	1.000000000000e+00
2.400000000000e-01	-8.732473168108e-02	1.123962727687e-02	6.454485395150e+01	3.723468870902e+01	8.078448388030e-01	2.051026991536e-01	2.736716043817e-01	1.000000000000e+00
2.400000000000e-01	-5.663957412014e-02	-6.740843143098e-02	6.454485395150e+01	3.723468870902e+01	8.078448388030e-01	2.051026991536e-01	2.736716043817e-01	1.000000000000e+00
2.400000000000e-01	2.611974668008e-02	-8.408148915109e-02	6.454485395150e+01	3.723468870902e+01	8.078448388030e-01	2.051026991536e-01	2.736716043817e-01	1.000000000000e+00
2.400000000000e-01	8.486469284002e-02	-2.345041350734e-02	6.454485395150e+01	3.723468870902e+01	8.078448388030e-01	2.051026991536e-01	2.736716043817e-01	1.000000000000e+00
2.400000000000e-01	6.558543177643e-02	5.874086416793e-02	6.454485395150e+01	3.723468870902e+01	8.078448388030e-01	2.051026991536e-01	2.736716043817e-01	1.000000000000e+00
2.400000000000e-01	-1.399277279969e-02	8.692606222458e-02	6.454485395150e+01	3.723468870902e+01	8.078448388030e-01	2.051026991536e-01	2.736716043817e-01	1.000000000000e+00
2.400000000000e-01	-8.070608659476e-02	3.519183955203e-02	6.454485395150e+01	3.723468870902e+01	8.078448388030e-01	2.051026991536e-01	2.736716043817e-01	1.000000000000e+00
2.400000000000e-01	-7.321859656979e-02	-4.889759810918e-02	6.454485395150e+01	3.723468870902e+01	8.078448388030e-01	2.051026991536e-01	2.736716043817e-01	1.000000000000e+00
2.400000000000e-01	1.585733476585e-03	-8.803080957163e-02	6.454485395150e+01	3.723468870902e+01	8.078448388030e-01	2.051026991536e-01	2.736716043817e-01	1.000000000000e+00
2.400000000000e-01	7.493214747757e-02	-4.622890068881e-02	6.454485395150e+01	3.723468870902e+01	8.078448388030e-01	2.051026991536e-01	2.736716043817e-01	1.000000000000e+00
2.400000000000e-01	7.938629065498e-02	3.807564629181e-02	6.454485395150e+01	3.723468870902e+01	8.078448388030e-01	2.051026991536e-01	2.736716043817e-01	1.000000000000e+00
2.400000000000e-01	1.085304431284e-02	8.737361966658e-02	6.454485395150e+01	3.723468870902e+01	8.078448388030e-01	2.051026991536e-01	2.736716043817e-01	1.000000000000e+00
2.400000000000e-01	-6.765844091915e-02	5.634069006399e-02	6.454485395150e+01	3.723468870902e+01	8.078448388030e-01	2.051026991536e-01	2.736716043817e-01	1.000000000000e+00
2.400000000000e-01	-8.396506759296e-02	-2.649161015503e-02	6.454485395150e+01	3.723468870902e+01	8.078448388030e-01	2.051026991536e-01	2.736716043817e-01	1.000000000000e+00
2.400000000000e-01	-2.307459834655e-02	-8.496764616983e-02	6.454485395150e+01	3.723468870902e+01	8.078448388030e-01	2.051026991536e-01	2.736716043817e-01	1.000000000000e+00
2.400000000000e-01	5.903055020571e-02	-6.532482014446e-02	6.454485395150e+01	3.723468870902e+01	8.078448388030e-01	2.051026991536e-01	2.736716043817e-01	1.000000000000e+00
2.400000000000e-01	8.686328313217e-02	1.437734426088e-02	6.454485395150e+01	3.723468870902e+01	8.078448388030e-01	2.051026991536e-01	2.736716043817e-01	1.000000000000e+00
2.400000000000e-01	3.483431413747e-02	8.086104465729e-02	6.454485395150e+01	3.723468870902e+01	8.078448388030e-01	2.051026991536e-01	2.736716043817e-01	1.000000000000e+00
2.400000000000e-01	-4.922116262856e-02	7.300147350560e-02	6.454485395150e+01	3.723468870902e+01	8.078448388030e-01	2.051026991536e-01	2.736716043817e-01	1.000000000000e+00
2.400000000000e-01	-8.802292946891e-02	-1.975315723592e-03	6.454485395150e+01	3.723468870902e+01	8.078448388030e-01	2.051026991536e-01	2.736716043817e-01	1.000000000000e+00
2.400000000000e-01	-4.589682089408e-02	-7.513600878615e-02	6.454485395150e+01	3.723468870902e+01	8.078448388030e-01	2.051026991536e-01	2.736716043817e-01	1.000000000000e+00
2.400000000000e-01	3.842661314673e-02	-7.921700187818e-02	6.454485395150e+01	3.723468870902e+01	8.078448388030e-01	2.051026991536e-01	2.736716043817e-01	1.000000000000e+00
2.400000000000e-01	8.742079627384e-02	-1.046624877133e-02	6.454485395150e+01	3.723468870902e+01	8.078448388030e-01	2.051026991536e-01	2.736716043817e-01	1.000000000000e+00
2.400000000000e-01	5.604070246844e-02	6.790712518830e-02	6.454485395150e+01	3.723468870902e+01	8.078448388030e-01	2.051026991536e-01	2.736716043817e-01	1.000000000000e+00
2.400000000000e-01	-2.686295474150e-02	8.384700141956e-02	6.454485395150e+01	3.723468870902e+01	8.078448388030e-01	2.051026991536e-01	2.736716043817e-01	1.000000000000e+00
2.400000000000e-01	-8.506893524697e-02	2.269833122594e-02	6.454485395150e+01	3.723468870902e+01	8.078448388030e-01	2.051026991536e-01	2.736716043817e-01	1.000000000000e+00
2.400000000000e-01	-6.506292900187e-02	-5.931908001810e-02	6.454485395150e+01	3.723468870902e+01	8.078448388030e-01	2.051026991536e-01	2.736716043817e-01	1.000000000000e+00
2.400000000000e-01	1.476163411448e-02	-8.679880265745e-02	6.454485395150e+01	3.723468870902e+01	8.078448388030e-01	2.051026991536e-01	2.736716043817e-01	1.000000000000e+00
2.400000000000e-01	8.101441890274e-02	-3.447610642673e-02	6.454485395150e+01	3.723468870902e+01	8.078448388030e-01	2.051026991536e-01	2.736716043817e-01	1.000000000000e+00
2.400000000000e-01	7.278292056896e-02	4.954376305802e-02	6.454485395150e+01	3.723468870902e+01	8.078448388030e-01	2.051026991536e-01	2.736716043817e-01	1.000000000000e+00
2.400000000000e-01	-2.364859280290e-03	8.801332526999e-02	6.454485395150e+01	3.723468870902e+01	8.078448388030e-01	2.051026991536e-01	2.736716043817e-01	1.000000000000e+00
2.400000000000e-01	-7.533839841335e-02	4.556384212298e-02	6.454485395150e+01	3.723468870902e+01	8.078448388030e-01	2.051026991536e-01	2.736716043817e-01	1.000000000000e+00
2.400000000000e-01	-7.904616148600e-02	-3.877682734347e-02	6.454485395150e+01	3.723468870902e+01	8.078448388030e-01	2.051026991536e-01	2.736716043817e-01	1.000000000000e+00
2.400000000000e-01	-1.007924822848e-02	-8.746626057885e-02	6.454485395150e+01	3.723468870902e+01	8.078448388030e-01	2.051026991536e-01	2.736716043817e-01	1.000000000000e+00
2.400000000000e-01	6.815447936712e-02	-5.573961720918e-02	6.454485395150e+01	3.723468870902e+01	8.078448388030e-01	2.051026991536e-01	2.736716043817e-01	1.000000000000e+00
2.400000000000e-01	8.372729294836e-02	2.723377317662e-02	6.454485395150e+01	3.723468870902e+01	8.078448388030e-01	2.051026991536e-01	2.736716043817e-01	1.000000000000e+00
2.400000000000e-01	2.232161980373e-02	8.516855795567e-02	6.454485395150e+01	3.723468870902e+01	8.078448388030e-01	2.051026991536e-01	2.736716043817e-01	1.000000000000e+00
2.400000000000e-01	-5.960645109488e-02	6.479975651724e-02	6.454485395150e+01	3.723468870902e+01	8.078448388030e-01	2.051026991536e-01	2.736716043817e-01	1.000000000000e+00
2.400000000000e-01	-8.673276917771e-02	-1.514556958362e-02	6.454485395150e+01	3.723468870902e+01	8.078448388030e-01	2.051026991536e-01	2.736716043817e-01	1.000000000000e+00
2.400000000000e-01	-3.411606807248e-02	-8.116353983626e-02	6.454485395150e+01	3.723468870902e+01	8.078448388030e-01	2.051026991536e-01	2.736716043817e-01	1.000000000000e+00
2.400000000000e-01	4.990570741756e-02	-7.257983604049e-02	6.454485395150e+01	3.723468870902e+01	8.078448388030e-01	2.051026991536e-01	2.736716043817e-01	1.000000000000e+00
2.400000000000e-01	8.780762565190e-02	2.265900173699e-03	6.454485395150e+01	3.723468870902e+01	8.078448388030e-01	2.051026991536e-01	2.736716043817e-01	1.000000000000e+00
2.400000000000e-01	4.077502205287e-02	7.715777194042e-02	6.454485395150e+01	3.723468870902e+01	8.078448388030e-01	2.051026991536e-01	2.736716043817e-01	1.000000000000e+00
2.400000000000e-01	-3.102682462721e-02	1.062256988504e-01	6.454485395150e+01	3.723468870902e+01	8.078448388030e-01	2.051026991536e-01	2.736716043817e-01	1.000000000000e+00
2.600000000000e-01	4.953253615650e-02	-3.095244529266e-02	6.463545127012e+01	3.723356755447e+01	8.307998770680e-01	9.604764448341e-02	2.757587530603e-01	1.000000000000e+00
2.600000000000e-01	7.000112090571e-02	4.648549543172e-02	6.463545127012e+01	3.723356755447e+01	8.307998770680e-01	9.604764448341e-02	2.757587530603e-01	1.000000000000e+00
2.600000000000e-01	-5.628431956523e-03	8.772712641672e-02	6.463545127012e+01	3.723356755447e+01	8.307998770680e-01	9.604764448341e-02	2.757587530603e-01	1.000000000000e+00
2.600000000000e-01	-7.736539988357e-02	4.209244573306e-02	6.463545127012e+01	3.723356755447e+01	8.307998770680e-01	9.604764448341e-02	2.757587530603e-01	1.000000000000e+00
2.600000000000e-01	-7.716438259425e-02	-4.240850547939e-02	6.463545127012e+01	3.723356755447e+01	8.307998770680e-01	9.604764448341e-02	2.757587530603e-01	1.000000000000e+00
2.600000000000e-01	-6.002579744896e-03	-8.784063952291e-02	6.463545127012e+01	3.723356755447e+01	8.307998770680e-01	9.604764448341e-02	2.757587530603e-01	1.000000000000e+00
2.600000000000e-01	7.067185864223e-02	-5.251123556184e-02	6.463545127012e+01	3.723356755447e+01	8.307998770680e-01	9.604764448341e-02	2.757587530603e-01	1.000000000000e+00
2.600000000000e-01	8.237083467415e-02	3.109636110613e-02	6.463545127012e+01	3.723356755447e+01	8.307998770680e-01	9.604764448341e-02	2.757587530603e-01	1.000000000000e+00
2.600000000000e-01	1.833846707033e-02	8.611410226908e-02	6.463545127012e+01	3.723356755447e+01	8.307998770680e-01	9.604764448341e-02	2.757587530603e-01	1.000000000000e+00
2.600000000000e-01	-6.255420236712e-02	6.195893600221e-02	6.463545127012e+01	3.723356755447e+01	8.307998770680e-01	9.604764448341e-02	2.757587530603e-01	1.000000000000e+00
2.600000000000e-01	-8.593482667740e-02	-1.916099027740e-02	6.463545127012e+01	3.723356755447e+01	8.307998770680e-01	9.604764448341e-02	2.757587530603e-01	1.000000000000e+00
2.600000000000e-01	-3.030736764961e-02	-8.266439046317e-02	6.463545127012e+01	3.723356755447e+01	8.307998770680e-01	9.604764448341e-02	2.757587530603e-01	1.000000000000e+00
2.600000000000e-01	5.318454542571e-02	-7.016653128348e-02	6.463545127012e+01	3.723356755447e+01	8.307998770680e-01	9.604764448341e-02	2.757587530603e-01	1.000000000000e+00
2.600000000000e-01	8.777883270973e-02	6.842113168701e-03	6.463545127012e+01	3.723356755447e+01	8.307998770680e-01	9.604764448341e-02	2.757587530603e-01	1.000000000000e+00
2.600000000000e-01	4.166966601325e-02	7.756015032760e-02	6.463545127012e+01	3.723356755447e+01	8.307998770680e-01	9.604764448341e-02	2.757587530603e-01	1.000000000000e+00
2.600000000000e-01	-4.275039944630e-02	7.696974296227e-02	6.463545127012e+01	3.723356755447e+01	8.307998770680e-01	9.604764448341e-02	2.757587530603e-01	1.000000000000e+00
2.600000000000e-01	-8.786594480849e-02	5.613708881579e-03	6.463545127012e+01	3.723356755447e+01	8.307998770680e-01	9.604764448341e-02	2.757587530603e-01	1.000000000000e+00
2.600000000000e-01	-5.219794572832e-02	-7.090354325589e-02	6.463545127012e+01	3.723356755447e+01	8.307998770680e-01	9.604764448341e-02	2.757587530603e-01	1.000000000000e+00
2.600000000000e-01	3.146060393131e-02	-8.223240471233e-02	6.463545127012e+01	3.723356755447e+01	8.307998770680e-01	9.604764448341e-02	2.757587530603e-01	1.000000000000e+00
2.600000000000e-01	8.619441942450e-02	-1.795717251042e-02	6.463545127012e+01	3.723356755447e+01	8.307998770680e-01	9.604764448341e-02	2.757587530603e-01	1.000000000000e+00
2.600000000000e-01	6.168148320474e-02	6.282780128383e-02	6.463545127012e+01	3.723356755447e+01	8.307998770680e-01	9.604764448341e-02	2.757587530603e-01	1.000000000000e+00
2.600000000000e-01	-1.954112421473e-02	8.584918432298e-02	6.463545127012e+01	3.723356755447e+01	8.307998770680e-01	9.604764448341e-02	2.757587530603e-01	1.000000000000e+00
2.600000000000e-01	-8.279771214969e-02	2.994122320938e-02	6.463545127012e+01	3.723356755447e+01	8.307998770680e-01	9.604764448341e-02	2.757587530603e-01	1.000000000000e+00
2.600000000000e-01	-6.993046537543e-02	-5.349456044189e-02	6.463545127012e+01	3.723356755447e+01	8.307998770680e-01	9.604764448341e-02	2.757587530603e-01	1.000000000000e+00
2.600000000000e-01	7.230528764129e-03	-8.774769192570e-02	6.463545127012e+01	3.723356755447e+01	8.307998770680e-01	9.604764448341e-02	2.757587530603e-01	1.000000000000e+00
2.600000000000e-01	7.774380810324e-02	-4.132600012223e-02	6.463545127012e+01	3.723356755447e+01	8.307998770680e-01	9.604764448341e-02	2.757587530603e-01	1.000000000000e+00
2.600000000000e-01	7.677978880617e-02	4.309062560900e-02	6.463545127012e+01	3.723356755447e+01	8.307998770680e-01	9.604764448341e-02	2.757587530603e-01	1.000000000000e+00
2.600000000000e-01	5.224785768848e-03	8.788992887792e-02	6.463545127012e+01	3.723356755447e+01	8.307998770680e-01	9.604764448341e-02	2.757587530603e-01	1.000000000000e+00
2.600000000000e-01	-7.113386120902e-02	5.188363686165e-02	6.463545127012e+01	3.723356755447e+01	8.307998770680e-01	9.604764448341e-02	2.757587530603e-01	1.000000000000e+00
2.600000000000e-01	-8.209236424193e-02	-3.182423161157e-02	6.463545127012e+01	3.723356755447e+01	8.307998770680e-01	9.604764448341e-02	2.757587530603e-01	1.000000000000e+00
2.600000000000e-01	-1.757552617914e-02	-8.627304830608e-02	6.463545127012e+01	3.723356755447e+01	8.307998770680e-01	9.604764448341e-02	2.757587530603e-01	1.000000000000e+00
2.600000000000e-01	6.310016959906e-02	-6.140282225652e-02	6.463545127012e+01	3.723356755447e+01	8.307998770680e-01	9.604764448341e-02	2.757587530603e-01	1.000000000000e+00
2.600000000000e-01	8.576186044922e-02	1.992087540206e-02	6.463545127012e+01	3.723356755447e+01	8.307998770680e-01	9.604764448341e-02	2.757587530603e-01	1.000000000000e+00
2.600000000000e-01	2.957449231345e-02	8.292941208581e-02	6.463545127012e+01	3.723356755447e+01	8.307998770680e-01	9.604764448341e-02	2.757587530603e-01	1.000000000000e+00
2.600000000000e-01	-5.380352766555e-02	6.969302974645e-02	6.463545127012e+01	3.723356755447e+01	8.307998770680e-01	9.604764448341e-02	2.757587530603e-01	1.000000000000e+00
2.600000000000e-01	-8.771483243652e-02	-7.618802735924e-03	6.463545127012e+01	3.723356755447e+01	8.307998770680e-01	9.604764448341e-02	2.757587530603e-01	1.000000000000e+00
2.600000000000e-01	-4.098152478304e-02	-7.792594311879e-02	6.463545127012e+01	3.723356755447e+01	8.307998770680e-01	9.604764448341e-02	2.757587530603e-01	1.000000000000e+00
2.600000000000e-01	4.343000775999e-02	-7.658833077214e-02	6.463545127012e+01	3.723356755447e+01	8.307998770680e-01	9.604764448341e-02	2.757587530603e-01	1.000000000000e+00
2.600000000000e-01	8.791219145622e-02	-4.835760318768e-03	6.463545127012e+01	3.723356755447e+01	8.307998770680e-01	9.604764448341e-02	2.757587530603e-01	1.000000000000e+00
2.600000000000e-01	5.156831175545e-02	7.136278587043e-02	6.463545127012e+01	3.723356755447e+01	8.307998770680e-01	9.604764448341e-02	2.757587530603e-01	1.000000000000e+00
2.600000000000e-01	-3.218723595383e-02	8.195071583671e-02	6.463545127012e+01	3.723356755447e+01	8.307998770680e-01	9.604764448341e-02	2.757587530603e-01	1.000000000000e+00
2.600000000000e-01	-8.634998736620e-02	1.719353559780e-02	6.463545127012e+01	3.723356755447e+01	8.307998770680e-01	9.604764448341e-02	2.757587530603e-01	1.000000000000e+00
2.600000000000e-01	-6.112295861746e-02	-6.337130197767e-02	6.463545127012e+01	3.723356755447e+01	8.307998770680e-01	9.604764448341e-02	2.757587530603e-01	1.000000000000e+00
2.600000000000e-01	2.030023640121e-02	-8.567285676660e-02	6.463545127012e+01	3.723356755447e+01	8.307998770680e-01	9.604764448341e-02	2.757587530603e-01	1.000000000000e+00
2.600000000000e-01	8.305948769194e-02	-2.920718214494e-02	6.463545127012e+01	3.723356755447e+01	8.307998770680e-01	9.604764448341e-02	2.757587530603e-01	1.000000000000e+00
2.600000000000e-01	6.945422904715e-02	5.411144104496e-02	6.463545127012e+01	3.723356755447e+01	8.307998770680e-01	9.604764448341e-02	2.757587530603e-01	1.000000000000e+00
